vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
QmambZFBbAuLxDvPdTSGSkKeAtkV5uc2NwdGqnk346sKV1,0x7900b4e5fF842F65F92Fc91cB016828F01689966,1380,1617311731,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmXW5M3dtfy3ujrcvj9QPhTFn3iqQCJeiVjZABkdtQjzCj,0x72E563e472A11Cb311f826a5DC8b7A6C46C8055A,400.50042682058364,1617311720,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmb4e4zr4YSbJ8Lrs5mdxnv71reyA6H1kGnvrvZXTZMkFk,0x6277a270C835D2b0489C3c5DAcE82051c670aF1a,603.8584028778334,1617311696,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmPGL2awgdELQPq9zKW7bWvr2zQMzZihXz7341eucTmoRF,0x69787e3c8756D91d18AF49ff10a9D9C7E8C123fe,19.329735823952404,1617311534,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,2,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmPC8Q21mkq1Keniyf3jK8JXrcoFjjRqvNTBk6bk6hh9ha,0x4A90eDD9E94340A666BfbCa75d8e1302cEA38658,400,1617311531,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmdaFvBtCzpGCQqPD2WBvR6YBMYocEYJXi77DWy8418R7U,0x91E3E61B0F6444B27F7a2F479a5FfB40ce6C4DA3,100,1617311486,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmUSLqd27byhcdJKLC7daZFurD6ffzNygB8MiVxXM4LSq8,0x7342324c5E8b33265219591CB0777EC745776d72,140,1617311444,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmdYF8ouQL7r8FdN8K7UXYvk7FMqdYWgjWwyW6C7CLrc62,0x03F4822629A1F83526aCbd36e1f9DB0784cBD307,900,1617311426,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,2,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmXk2t3fECWDyrxe2ng52zFuVTXZXqwSPkfccK2wDkpy7H,0x0f5281b58916f3Fa28577Eaf50B5767b18eD88B2,729.7940898343135,1617311420,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,2,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmRZ9MQy2Agef7CFaHE3aRGMTBm6i9UAYrwM1qwpFaZPzN,0x3c16ea242B5B063D7840d99BE1C08088a6307028,3161.634567699348,1617311375,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmbSvK6DDE69BwDZv29iWP14o2CBLr78xCaQ4Y7oGY5s5E,0x00EE261aE94b9052E9fBf2e059e2a0CeC706DAb0,100,1617311370,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,2,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmcBKmWx9WCzkDMj5WoYcpwLf7uwkDTpTbwcKBfJLnVuzT,0x2Ce21187Ba414926C309FADc5409C7C59c13ded9,82.05998524193372,1617311324,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmahyuHUcWJucB43DVUD3TseDVAbXRY3mu4TCTm36CgKeH,0xB9d0f3FDff976a27a6e22737815387A76632822C,2180.0132901762986,1617311297,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmPQyTnma7bKGQEziJqbhB7PHRVUAcTGiyAPGSykU3XmhC,0x50fc7F92509Cc7B17de0e78E459B7eB2faD0CD01,860.3549019104576,1617311288,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmc7UMcQgxRN1nzjHTfNJPasBnJZAMbQcAcHfGemrS1QEs,0xd39bA6128FaBe363B48372fE79726514a639f684,1740,1617311287,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmVykmD2z9Um79QAnSUwStAzEy1eh6jykDtcp4QPFfkpm9,0x0923058bDB11f278C418fDD125f77Fd7aB4E879b,600,1617311279,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,2,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmVahuQFwXA1N9pfUXMz4KFsCfYXB2qihvK1Z3UcieQNzu,0x939a71f6554e0802936e45FF617aD684EEb99899,1665.2377556837234,1617311273,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmS7V1E9LfCkgBiDhCjkjhEGa29afyM68kr4wzi96PgAga,0x876fE45a32AeEd49CF708355134cd20D2225D10A,20,1617311272,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmWP8QcHR1RCwdg81Ea92uicfxumjDXqkMaZGnxYdxyzMR,0x397F8D6e9B59081cE5C0151273167478Ee27336C,350.4413519406397,1617311267,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmegPAw2cm9VWGReUQzk3HVsHwG2PXyuDqQZTLgQVYTqMT,0xc087d72f0902B962e40eee2B9fF4616197341091,121.10302207880171,1617311241,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmQpeVqv61aefRekUhmqvbc5ZDVdrRyh7mqv5XcMCB4MuY,0xF058d89c974C2A8b4f38CbB05901Cfa055091fC3,1326.9033041436599,1617311238,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmauJ2uuN2YZjhu7dQZ4t84QfgwtdynKVjtXB9PMSMn3tL,0x2fa0CccFEc16fc0CFa108Ca1045E460352deB407,66.74321907383803,1617311220,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmY6zjEmgBdS9LRVBCWMtFidjtgTDBW9qJLvfKyNSQiu7c,0x504F9822321702DcA8aee5AAb718DB41CdEFb1D4,411.4875402273573,1617311220,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmazU2wPkC5MvASUF4RKuGHFnpfWHaje5cTqK86A883A5j,0x190D791628e094136eF5B25fb19a8567fa373DFB,57.56726199014697,1617311210,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmSxpv7ho8tV58eDvu6pfLFAFDQ81Cqk4Tz3wEZ9KhfLFW,0x2EFc49114f6ff8A2d6D8f2806bE665b161e29546,5159.437482393492,1617311204,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmZtaiYHMw5AuBrECzEhQCMGTG24TZD95tFLodDwLcbQvv,0xCDC1E1D7eF634F8DF50EDa330028C1E3265bC698,2021.37859402824,1617311200,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmcifcWnUgAoN2G3GqH1pxuGM9gqv3X12r7gxBAkZgvyzT,0x4511c26588a0F02b0f78F3A706cb3Bd50763171f,100,1617311197,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmVNA6CYCdSqbq7q9sveGQgcwKB5GvDsvEXymZwfCuNZfS,0x662edF71c503b3c0EaAF1bbB7a58f23C714715E4,346.823728566271,1617311190,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmWJsHmek8YGj6h7pLkkb8hBverUasm7WaqArR6HhmK5GS,0x25FB6a2730570702f9B2b5EbA96a3Cbb5e5b7FC3,50,1617311180,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmdPvGRcTweSarDN6WRh5YZioEi5aymhtVZL92yAkpMc1q,0x5E199814f74B452245EF20657D8D5D8cBE820c0c,4022.110516483533,1617311171,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,2,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmPKf9ExrbEFX3JHccS497Lt6M66pJb2qz7WKKMJVLtAmd,0x9ffB8Eb2a55ed17a7c86070c238563a0c3415e41,1759.1993761061349,1617311169,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmWva7E3Dyqg7Z6XvDrDHrie2TX5YshEGkoYcJM3HddnJA,0xcA6B61e2Cf21C1aF75989EC17315FD907479EBE6,4000,1617311124,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qme4WRgtw7WrFthTfLXAdD7wauWtSPEL6nY2tBYe9yDDTe,0x70C1e4d0877741C96dE9CCbD9a275F2142bBA547,117.57960086468384,1617311106,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmNiMT5kwqwUs7xSDoPetNDnuKJPWBiigPTrJ4VrDWBoQq,0x1dec9D7809376e6f3316f53f8f1a18128fd32A9D,255.6675396152312,1617311086,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmPJtJaj2fMVZJKGECepwgR7bZfjSKBNTtGnhS14Fivgvr,0x1753dEAAd1799bfeA2868a95476C8ADb6E67be51,646.493531967933,1617311061,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmf96n4yHDV6PoqbDc22CNq1FjRRbVUKzZuvret3fUZHh9,0x08C8CBbD7De24DaEC7b3e65852B42A7d67713349,30,1617310993,QmRfCUQv8SsUMFppJ8gBd6rsmLcU2UomEZVd1jaoVqKHHo,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmQdMgpgKwFhcZyCtKTwGuoEsmgS48QmKkavBYM4LewWLn,0x512139aA965b35b7d4857c92b2639bf16A471E7A,138.5275418307392,1617388056,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmNwZVsGgDWVuyAokCZCiQK898ZXeYEPfRXP7QWUcqK4TQ,0xC862f38F9919E36b8224dC8B0c4DFDaFE55B0bf1,500,1617384378,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmbNTXhei3YEtb9jBNc3cKhMLuW6KX7Q2ycMAciHA5ViDH,0x84ad027C066B0F5Cb7e2d61cF1e1C6B616Df1bd2,8,1617379912,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmd8e4Cxm4QZ3JgcU3jhADdHBYUKTqX3qnmkfZVdTqPtQt,0x092F29b8a90EBeFB72682b055AF6DB01FfF19f65,280,1617371241,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmd2C1jt8z5ftVM7XkuSMYcfyZ6Z2xsJD7rpUuBi3sHQwW,0x0CFb1A01815998a81c1b8dAb9E9Dd8A91810D20C,100.3934319092461,1617365425,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,2,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmcnd3EwRmRnnBL2eM89HfS8RC6VFpr9VkrvVpFW84EAfL,0xAd7A3538F3F39d33d1eA6A7731391C8D0c9cB5df,1000.169586891164,1617364453,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmQhhyxg9THSViGPQgz7wB2QJAEzAgdHoSLY2cETDjsJA3,0x45D98d22010683eE876C1Ca65201842aF3B51cb8,72.0704376526819,1617363811,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmbBo93dXc4XCWPr8QeRNaRJeTmRLE3owpg4oMUucEUfrD,0xD8d67E1271020A8411C9919cE34080Ee0CEca630,305.5477879036816,1617360482,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmcYT48QSHEACPYTuyuhkDAMkrpKjcxoPmGAey2y8Hx7Yb,0x37690922b0FfC42AbDca0aDB9A00Fb6E4c59BDD7,400,1617359542,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmQV2LWiF4hszUnN9dpve3SficCFczXzamuGHE85Ui7Qdu,0xa19fF2bDd7c046018C01fD3D36974645732756F3,30,1617359143,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmTpPStTBVvQ7GxD3a7kF9NDTJ5o47YMuTqZ2DkuZDDc7D,0x3B2Be8413F34fc6491506B18c530A264c0f7adAE,49.27186885111477,1617358626,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmS5mqGmYSezVLDBMFe36qsbTNdxhsoqHrxzqo33frRPFa,0xbB30624Db8d0A5897dF6d264bA3bE39735111c1b,40,1617358081,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmem7fbLMLdd6S2tpZAwEycRQ9yHLWZRojVdVQdf27G2Zd,0x95666D5C29CC1C6a0368dFD5a17346EB894400A3,2160,1617357514,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmfPGe8VFy1qpUxWvrPxWdpb1cHfJM34yJ1QboWbeRdnDS,0x759ed4Ee76116AcC067B3C08d0fa60CeA8BE98d0,18.364751205384593,1617356201,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmaPxhV5k3HX3HZN6P3ZCUY4giYfsrXXib6eKZWcqnkEpW,0x4BA5568C6beFFb932dC105748fd1b3133a8eeD5d,18,1617355969,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmdtMWDMLxfMjEjL8SUEnP9DRqYoFqkxwGefGDy65jNbdV,0xbF68227eBCcA3eAc5EF6230a99A4DBCA7b960Fd1,40,1617354112,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmdZ9ZP5953qQk627CT2oVoKAG6jcaEUwLrHVJH2E7eqMb,0x4A8F6234078264D245BE9C3bE83B102C8f1C2a7D,7563.080552329294,1617352851,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmViHhLbeoF2FvtacLvc8htrTigCmk6LtgR5WYbRmYjByM,0x6E25535B60A7D4f37275ca52B85F391487167535,650,1617352284,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmZ5ZxD5PiZZ8sUfupPXxJXvfoxrCDcpMinv23wJUz2hxT,0x97B31156D590bbAE6B34668921474Bf4De9457FB,313.52031990958864,1617352070,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmP3UjHp1vDDJWNSbCfoe44TPndv8HRbkhqEGLfwvqP7QN,0x8a58f936DF0a6b4431352b94A45D245831c61Aeb,370,1617350146,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmecjNRN2PFsBzhYQsAssGENCswXuHyoSXwVUU2vk27iNi,0x06dbB8AB103c0F758111d9CB2E257E767d369e76,1000,1617349453,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmQCdVWhtkjm1f7ox313EsbCY5mWZLUz8xg3pSaUJYAsJA,0xdE6dD5B4cDA608EE3e5CA6fCD57F57e12ADB4449,19293.266132230077,1617348627,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmVvFT9cZRqFAkVtNKUTZZ79zYDWJowiDivSWLrAwGhFzz,0xd06F377Dcb965fFA6114F5de6Bb6d735c65A8522,800.8556548220103,1617344440,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmcdh9atY5k3GbkTzpiREX6pP4BdD8vZUe64gbugoiWmHQ,0xEb4019BC9AEC9160ad9c9c7C2331cc7c4ca31465,400.19202832284685,1617343745,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmdWWeY4LHGTwB4H1BboFD5iZmW2par2gZpnTb8SojGPFG,0xf94564E24de85a621548384e7FA3F2E1C8b71aC0,200,1617343228,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmbZMkZUC52DcX9FbnvwVJc18m4kR1yHxcHHEE9d5AvQ9G,0xcBC9dCDd0ebC009e6692aAeB1EB71E3cC5f9Cdaf,114.19655369121708,1617341674,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qme3YkWvWGgoaC8denicWV7bukB6etTuQ9jVLz8BFejmWc,0x5AfEfcCae3F425fF0DB3bD1Bc05ed8D009c858d8,840,1617341661,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmaN9fcjM2oQdaJEEVKUGE9gfDCaRZT2uVv2NVdF8nok5b,0xC7348f764E17a598aeC05d66b369EFa682F55107,140,1617341655,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmPjYoaAacp75gEhxjqXLGDi6FgNVM6aTFTdzbR5cC7PsE,0x73b47a0e07ec9874E748ccD45a586D22a7ED4300,3562.6410063544663,1617341623,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmXgWFejufan9zTVTcevtpwqYHiku1vpZeC5sCJJ9z8QbN,0xeD576d05205Bc7da0343764671f515a1a8Ecf0CF,250,1617338259,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmeA7cV5wBBeTvDahypvubNzcUWnbkwgaWUPm8n9YG8Rc9,0x954e77Dac8Df840C758bBFA66ae247457DaE175b,3412.5827518977117,1617333651,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmfVN5BovptC5EHq6YCDiHrFi27mE4MChTBDFGMLL7Vep9,0x3E91aEf5C401d8CF941F351327732097fe5cc2b3,800,1617327471,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qma9hCFaQxL2LH8pnr8tALLBeFUARqWQn3gDL6toFnW9ef,0x17322daee8067Ddf24F0f9AE0c72C9f8c743816D,10180.85061985193,1617325425,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmeieeTPhLU15D4PcKVmy8KqM5PL8ZgE6exstScpxPiUcE,0x2684cdb96Ee3637469E8abf3Ca7C27849927908B,193.85768640220542,1617325041,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qmbkv8YFktzsrsNs67LfwgeARay6W8YvEmMCKLXMW2EoFG,0xB5bf6Ce1597504bc086FA7C17e73397FCE1a50F5,108.22593006357498,1617320216,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmcypW8gognfhkG34UUzTb7gDfs8TNYweS4Hpo3S6XZnWm,0xa4D8DcE4d715B98815037be692106b48f749F97E,432,1617319757,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmWXS5ToGbjjLeMPTv6dxzkFciAsihy2R11EYcYJfZBWDR,0x23a7dE3068dc5e14Cc231EcE81a570fCDce9105C,517.2408419124567,1617319644,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmdWDMxMhDMpw1sfCb3xEabE4ueXcVTpHgYX4WTuJ86Znm,0xEAa328d2AFb3CAcE3119A13791703AcC1D7ccfea,60.000512790122826,1617319532,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmSrdmTBN9Ng6ocU2xgJE9s1mmtamLHi3mmeEGYLxxepDM,0x74E70FF345741011b53a3a91Aa6F02Ce29Dfbac5,140.17512874795906,1617318055,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmczR9GwbDv7GKvDg22QmLyBdb4L148gcoJ1SUZmsa9brN,0xdC8dD82049F7C8F72C049b5cd07EBe704f386A4A,1003,1617316965,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
Qme5AZw5id3Z4j65LarGbaxn6TPuAmLifwfGEXDdG3BbDA,0x8c09AD1cFC0255138a9fF4f70aB5eEa539cE82d1,2222.860156250396,1617316932,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmbgR6s6JWa8ukTBTSaDggRcsrawHyKS1mVzHM6eF6zgQq,0x571F50ce8ED2606B0B407445F4365781212880F0,282.0665640691975,1617316586,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmZLYDAWZrd8fuquUW1YxunT9bZBP6FMKxpEpDWX7QQPes,0xea0e74F0b9fF692C51516d648044FE11Cb0022c6,1110.7560301054682,1617315708,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmefcpQwW3uoxiyqZiC33SzP9VZofb4tdNoHTP4L8wwvat,0xD7c460aD7f80DfdA72e4dCFe182EA15B4237D8e1,1400.0069060355295,1617315518,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmRXhhQbhWvJBGyZxJYAzJtHcgzYSn2ajhLid7NGUEWRuf,0x3D523dEA7458fC0Fff1c5a407f6F99cDF61Cb776,2000.494490888384,1617314504,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmX1xWysWWvzeaESuLFMGY2RbqHTbSyubmHLmHkGyDePnQ,0x97114bc4682B33457950393BD0E22c3039B76A8f,300,1617314408,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmQtqrx1KHQsg7jvVbcBHNCZmBAFPVDYzqT2ADkAY9Gftn,0x7d26dc481B926146647627aF8052c1d5F87C16Cc,750.1349559648967,1617313903,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
QmYHJxsThJfSGtcQccKTxmbbqtAnSiozopp1TBTvnJUHwL,0x1fd8a6e6A5A574a7a272Cc8E7efB359967d99F60,1708.0247008494848,1617313638,QmY3SjCZyskEwLXYW6C31BcQKHNLFy5YVHeF1uAWPstXwa,1,0xb27D843aaE220B3dcE20A74e7F8Fe60e55dDa811
